"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"AND","Andorra","Europe","2021-08-07",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14836,0,22.571,128,0,0,191793.572,0,291.794,1654.73,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242,3.128,0.0933,10.7,"people tested",NA,NA,NA,NA,NA,371,NA,NA,NA,NA,4796,43,0.056,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-08",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14836,0,22.571,128,0,0,191793.572,0,291.794,1654.73,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226,2.922,0.0999,10,"people tested",NA,NA,NA,NA,NA,381,NA,NA,NA,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-09",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14836,0,12.714,128,0,0,191793.572,0,164.365,1654.73,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,206208,2665.77,NA,210,2.715,0.0605,16.5,"people tested",NA,NA,NA,NA,NA,381,NA,NA,NA,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-10",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14873,37,15.286,129,1,0.143,192271.893,478.32,197.607,1667.658,12.928,1.847,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205,2.65,0.0746,13.4,"people tested",NA,NA,NA,NA,NA,381,NA,NA,NA,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-11",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14891,18,13.429,129,0,0.143,192504.589,232.696,173.599,1667.658,0,1.847,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200,2.586,0.0671,14.9,"people tested",NA,NA,NA,NA,NA,381,NA,NA,NA,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-12",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14908,17,14.143,129,0,0.143,192724.358,219.769,182.833,1667.658,0,1.847,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196,2.534,0.0722,13.9,"people tested",NA,NA,NA,NA,NA,381,NA,NA,NA,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-13",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14924,16,12.571,129,0,0.143,192931.199,206.841,162.518,1667.658,0,1.847,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,2.469,0.0658,15.2,"people tested",NA,NA,NA,NA,NA,381,NA,NA,NA,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-14",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14924,0,12.571,129,0,0.143,192931.199,0,162.518,1667.658,0,1.847,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186,2.405,0.0676,14.8,"people tested",NA,NA,NA,NA,NA,381,NA,NA,NA,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-15",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14924,0,12.571,129,0,0.143,192931.199,0,162.518,1667.658,0,1.847,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182,2.353,0.0691,14.5,"people tested",91660,51044,40616,NA,NA,381,118.49,65.99,52.51,NA,4925,21,0.027,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-16",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14954,30,16.857,129,0,0.143,193319.027,387.827,217.922,1667.658,0,1.847,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,207446,2681.775,NA,177,2.288,0.0952,10.5,"people tested",NA,NA,NA,NA,NA,370,NA,NA,NA,NA,4783,37,0.048,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-17",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14960,6,12.429,129,0,0,193396.592,77.565,160.671,1667.658,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,2.275,0.0706,14.2,"people tested",NA,NA,NA,NA,NA,359,NA,NA,NA,NA,4641,53,0.069,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-18",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14976,16,12.143,129,0,0,193603.434,206.841,156.978,1667.658,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,2.249,0.0698,14.3,"people tested",NA,NA,NA,NA,NA,348,NA,NA,NA,NA,4499,69,0.089,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-19",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14981,5,10.429,129,0,0,193668.071,64.638,134.816,1667.658,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173,2.236,0.0603,16.6,"people tested",NA,NA,NA,NA,NA,337,NA,NA,NA,NA,4357,85,0.11,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-20",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14988,7,9.143,129,0,0,193758.565,90.493,118.195,1667.658,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,2.224,0.0532,18.8,"people tested",NA,NA,NA,NA,NA,326,NA,NA,NA,NA,4214,101,0.131,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-21",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14988,0,9.143,129,0,0,193758.565,0,118.195,1667.658,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170,2.198,0.0538,18.6,"people tested",NA,NA,NA,NA,NA,315,NA,NA,NA,NA,4072,117,0.151,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-22",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,14988,0,9.143,129,0,0,193758.565,0,118.195,1667.658,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169,2.185,0.0541,18.5,"people tested",NA,NA,NA,NA,NA,304,NA,NA,NA,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-23",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15002,14,6.857,130,1,0.143,193939.551,180.986,88.646,1680.585,12.928,1.847,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,208619,2696.939,NA,168,2.172,0.0408,24.5,"people tested",NA,NA,NA,NA,NA,304,NA,NA,NA,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-24",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15003,1,6.143,130,0,0.143,193952.478,12.928,79.412,1680.585,0,1.847,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,2.172,0.0366,27.3,"people tested",NA,NA,NA,NA,NA,304,NA,NA,NA,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-25",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15014,11,5.429,130,0,0.143,194094.682,142.203,70.178,1680.585,0,1.847,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,2.172,0.0323,30.9,"people tested",NA,NA,NA,NA,NA,304,NA,NA,NA,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-26",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15016,2,5,130,0,0.143,194120.537,25.855,64.638,1680.585,0,1.847,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,2.159,0.0299,33.4,"people tested",NA,NA,NA,NA,NA,304,NA,NA,NA,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-27",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15025,9,5.286,130,0,0.143,194236.885,116.348,68.331,1680.585,0,1.847,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,2.159,0.0317,31.6,"people tested",NA,NA,NA,NA,NA,304,NA,NA,NA,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-28",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15025,0,5.286,130,0,0.143,194236.885,0,68.331,1680.585,0,1.847,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,2.159,0.0317,31.6,"people tested",NA,NA,NA,NA,NA,304,NA,NA,NA,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-29",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15025,0,5.286,130,0,0.143,194236.885,0,68.331,1680.585,0,1.847,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,209623,2709.918,NA,167,2.159,0.0317,31.6,"people tested",95918,52910,43008,NA,NA,304,124,68.4,55.6,NA,3930,133,0.172,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-30",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15032,7,4.286,130,0,0,194327.378,90.493,55.404,1680.585,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165,2.133,0.026,38.5,"people tested",NA,NA,NA,NA,NA,292,NA,NA,NA,NA,3775,121,0.156,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-08-31",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15033,1,4.286,130,0,0,194340.306,12.928,55.404,1680.585,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164,2.12,0.0261,38.3,"people tested",NA,NA,NA,NA,NA,280,NA,NA,NA,NA,3620,110,0.142,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-01",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15046,13,4.571,130,0,0,194508.364,168.059,59.098,1680.585,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162,2.094,0.0282,35.4,"people tested",NA,NA,NA,NA,NA,267,NA,NA,NA,NA,3452,98,0.127,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-02",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15052,6,5.143,130,0,0,194585.93,77.565,66.485,1680.585,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,2.068,0.0321,31.1,"people tested",NA,NA,NA,NA,NA,255,NA,NA,NA,NA,3297,86,0.111,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-03",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15055,3,4.286,130,0,0,194624.712,38.783,55.404,1680.585,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,2.043,0.0271,36.9,"people tested",NA,NA,NA,NA,NA,243,NA,NA,NA,NA,3141,74,0.096,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-04",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15055,0,4.286,130,0,0,194624.712,0,55.404,1680.585,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,2.017,0.0275,36.4,"people tested",NA,NA,NA,NA,NA,231,NA,NA,NA,NA,2986,62,0.08,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-05",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15055,0,4.286,130,0,0,194624.712,0,55.404,1680.585,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,1.991,0.0278,35.9,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-06",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15069,14,5.286,130,0,0,194805.698,180.986,68.331,1680.585,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,210856,2725.858,NA,154,1.991,0.0343,29.1,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-07",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15070,1,5.286,130,0,0,194818.626,12.928,68.331,1680.585,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,1.978,0.0345,28.9,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-08",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15070,0,3.429,130,0,0,194818.626,0,44.323,1680.585,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,1.965,0.0226,44.3,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-09",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15078,8,3.714,130,0,0,194922.047,103.421,48.017,1680.585,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,1.952,0.0246,40.7,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-10",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15083,5,4,130,0,0,194986.685,64.638,51.71,1680.585,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,1.939,0.0267,37.5,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-11",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15083,0,4,130,0,0,194986.685,0,51.71,1680.585,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,1.926,0.0268,37.2,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-12",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15083,0,4,130,0,0,194986.685,0,51.71,1680.585,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,1.913,0.027,37,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-13",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15096,13,3.857,130,0,0,195154.743,168.059,49.864,1680.585,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,211883,2739.134,NA,147,1.9,0.0262,38.1,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-14",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15099,3,4.143,130,0,0,195193.526,38.783,53.557,1680.585,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,1.913,0.028,35.7,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-15",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15108,9,5.429,130,0,0,195309.874,116.348,70.178,1680.585,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,1.939,0.0362,27.6,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-16",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15113,5,5,130,0,0,195374.512,64.638,64.638,1680.585,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,1.952,0.0331,30.2,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-17",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15124,11,5.857,130,0,0,195516.715,142.203,75.719,1680.585,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,1.978,0.0383,26.1,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-18",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15124,0,5.857,130,0,0,195516.715,0,75.719,1680.585,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,2.004,0.0378,26.5,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2021-09-19",51.85,63.02,63.1,62.5,33,1,33,1,100,1,100,1,50,1,0,NA,0,NA,50,100,0,50,100,1,100,100,50,1,100,1,66,1,15124,0,5.857,130,0,0,195516.715,0,75.719,1680.585,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,2.017,0.0375,26.6,"people tested",NA,NA,NA,NA,NA,218,NA,NA,NA,NA,2818,50,0.065,51.85,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
