"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"QAT","Qatar","Asia","2021-07-31",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,226239,162,166.714,601,0,0.143,77200.869,55.28,56.889,205.083,0,0.049,1.11,NA,NA,NA,NA,NA,NA,NA,NA,5863,2332220,795.837,2.001,5260,1.795,NA,NA,"people tested",3780468,2053529,1726939,NA,4908,19781,129,70.07,58.93,NA,6750,12307,0.42,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,832.3,23.51,20.88,284.010641100363
"QAT","Qatar","Asia","2021-08-01",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,226390,151,170.286,601,0,0.143,77252.396,51.527,58.108,205.083,0,0.049,1.08,NA,NA,NA,NA,NA,NA,NA,NA,5136,2337356,797.59,1.753,5360,1.829,NA,NA,"people tested",3804298,2065408,1738890,NA,23830,20072,129.82,70.48,59.34,NA,6849,11847,0.404,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-02",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,226540,150,166.286,601,0,0.143,77303.581,51.185,56.743,205.083,0,0.049,1.04,NA,NA,NA,NA,NA,NA,NA,NA,6221,2343577,799.713,2.123,5634,1.923,NA,NA,"people tested",3831811,2077049,1754762,NA,27513,20889,130.76,70.88,59.88,NA,7128,11353,0.387,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-03",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,226710,170,169.714,601,0,0.143,77361.591,58.01,57.913,205.083,0,0.049,1.07,NA,NA,NA,NA,NA,NA,NA,NA,5361,2348938,801.542,1.829,5662,1.932,NA,NA,"people tested",3859284,2089771,1769513,NA,27473,21533,131.69,71.31,60.38,NA,7348,10956,0.374,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-04",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,226874,164,161,601,0,0,77417.554,55.963,54.939,205.083,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,5741,2354679,803.501,1.959,5716,1.951,NA,NA,"people tested",3872889,2100664,1772225,NA,13605,20290,132.16,71.68,60.47,NA,6924,10239,0.349,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-05",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,227055,181,164.286,601,0,0,77479.318,61.764,56.06,205.083,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,5505,2360184,805.38,1.879,5638,1.924,NA,NA,"people tested",3916863,2113896,1802967,NA,43974,23512,133.66,72.13,61.52,NA,8023,9894,0.338,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-06",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,227273,218,170.857,601,0,0,77553.707,74.389,58.303,205.083,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,5893,2366077,807.39,2.011,5674,1.936,NA,NA,"people tested",3938599,2125355,1813244,NA,21736,23291,134.4,72.52,61.87,NA,7948,10648,0.363,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-07",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,227472,199,176.143,601,0,0,77621.613,67.906,60.106,205.083,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,4754,2370831,809.013,1.622,5516,1.882,NA,NA,"people tested",3942271,2127479,1814792,NA,3672,23115,134.52,72.6,61.93,NA,7888,10564,0.36,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-08",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,227689,217,185.571,601,0,0,77695.661,74.048,63.324,205.083,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,5072,2375903,810.743,1.731,5507,1.879,NA,NA,"people tested",3951518,2134729,1816789,NA,9247,21031,134.84,72.84,62,NA,7177,9903,0.338,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-09",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,227899,210,194.143,601,0,0,77767.321,71.66,66.249,205.083,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,5308,2381211,812.555,1.811,5376,1.834,NA,NA,"people tested",3990966,2165071,1825895,NA,39448,22736,136.19,73.88,62.31,NA,7758,12575,0.429,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-10",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,228119,220,201.286,601,0,0,77842.393,75.072,68.686,205.083,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,5590,2386801,814.462,1.908,5409,1.846,NA,NA,"people tested",4012536,2175812,1836724,NA,21570,21893,136.92,74.25,62.68,NA,7471,12292,0.419,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-11",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,228346,227,210.286,601,0,0,77919.853,77.461,71.757,205.083,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,5026,2391827,816.177,1.715,5307,1.811,NA,NA,"people tested",4038555,2185670,1852885,NA,26019,23667,137.81,74.58,63.23,NA,8076,12144,0.414,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-12",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,228543,197,212.571,601,0,0,77987.077,67.223,72.537,205.083,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,5275,2397102,817.977,1.8,5274,1.8,NA,NA,"people tested",NA,NA,NA,NA,NA,19423,NA,NA,NA,NA,6628,11323,0.386,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-13",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,228787,244,216.286,601,0,0,78070.338,83.262,73.804,205.083,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,5179,2402281,819.745,1.767,5172,1.765,NA,NA,"people tested",4067088,2200646,1866442,NA,NA,18356,138.78,75.09,63.69,NA,6264,10756,0.367,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-14",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,228981,194,215.571,601,0,0,78136.538,66.2,73.561,205.083,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,5100,2407381,821.485,1.74,5221,1.782,NA,NA,"people tested",4076666,2205363,1871303,NA,9578,19199,139.11,75.25,63.86,NA,6551,11126,0.38,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-15",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,229168,187,211.286,601,0,0,78200.349,63.811,72.098,205.083,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,6713,2414094,823.776,2.291,5456,1.862,NA,NA,"people tested",4091569,2214028,1877541,NA,14903,20007,139.62,75.55,64.07,NA,6827,11328,0.387,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-16",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,229428,260,218.429,601,0,0,78289.07,88.721,74.536,205.083,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,6085,2420179,825.852,2.076,5567,1.9,NA,NA,"people tested",4135062,2225919,1909143,NA,43493,20585,141.1,75.96,65.15,NA,7024,8693,0.297,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-17",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,229697,269,225.429,601,0,0,78380.863,91.792,76.924,205.083,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,5575,2425754,827.754,1.902,5565,1.899,NA,NA,"people tested",4162791,2235625,1927166,NA,27729,21465,142.05,76.29,65.76,NA,7325,8545,0.292,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-18",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,229915,218,224.143,601,0,0,78455.252,74.389,76.486,205.083,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,6249,2432003,829.887,2.132,5739,1.958,NA,NA,"people tested",4179382,2244116,1935266,NA,16591,20118,142.62,76.58,66.04,NA,6865,8349,0.285,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-19",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,230221,306,239.714,601,0,0,78559.671,104.418,81.799,205.083,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,6287,2438290,832.032,2.145,5884,2.008,NA,NA,"people tested",4202478,2256097,1946381,NA,23096,21380,143.4,76.99,66.42,NA,7296,8991,0.307,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-20",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,230442,221,236.429,601,0,0,78635.084,75.413,80.678,205.083,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,6462,2444752,834.237,2.205,6067,2.07,NA,NA,"people tested",4228126,2269446,1958680,NA,25648,23005,144.28,77.44,66.84,NA,7850,9829,0.335,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-21",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,230632,190,235.857,601,0,0,78699.919,64.835,80.483,205.083,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,4291,2449043,835.701,1.464,5952,2.031,NA,NA,"people tested",4231970,NA,NA,NA,3844,22186,144.41,NA,NA,NA,7571,9250,0.316,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-22",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,230837,205,238.429,601,0,0,78769.872,69.953,81.36,205.083,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,4191,2453234,837.132,1.43,5591,1.908,NA,NA,"people tested",4252387,2270775,1981612,NA,20417,22974,145.11,77.49,67.62,NA,7840,8107,0.277,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-23",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,231126,289,242.571,601,0,0,78868.489,98.617,82.774,205.083,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,5336,2458570,838.952,1.821,5484,1.871,NA,NA,"people tested",4268255,2277158,1991097,NA,15868,19028,145.65,77.7,67.94,NA,6493,7320,0.25,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-24",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,231343,217,235.143,601,0,0,78942.537,74.048,80.239,205.083,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,5755,2464325,840.916,1.964,5510,1.88,NA,NA,"people tested",4287922,2281413,2006509,NA,19667,17876,146.32,77.85,68.47,NA,6100,6541,0.223,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-25",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,231559,216,234.857,601,0,0,79016.244,73.707,80.142,205.083,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,5646,2469971,842.843,1.927,5424,1.851,NA,NA,"people tested",4314791,2287632,2027159,NA,26869,19344,147.24,78.06,69.17,NA,6601,6217,0.212,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-26",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,231792,233,224.429,601,0,0,79095.752,79.508,76.583,205.083,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,5762,2475733,844.809,1.966,5349,1.825,NA,NA,"people tested",4333672,2294297,2039375,NA,18881,18742,147.88,78.29,69.59,NA,6395,5457,0.186,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-27",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,232004,212,223.143,602,1,0.143,79168.094,72.342,76.144,205.424,0.341,0.049,0.93,NA,NA,NA,NA,NA,NA,NA,NA,5329,2481062,846.627,1.818,5187,1.77,NA,NA,"people tested",4363903,NA,NA,NA,30231,19397,148.91,NA,NA,NA,6619,4722,0.161,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-28",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,232187,183,222.143,602,0,0.143,79230.54,62.446,75.803,205.424,0,0.049,0.92,NA,NA,NA,NA,NA,NA,NA,NA,4997,2486059,848.333,1.705,5288,1.804,NA,NA,"people tested",4369584,NA,NA,NA,5681,19659,149.11,NA,NA,NA,6708,5800,0.198,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-29",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,232366,179,218.429,602,0,0.143,79291.622,61.081,74.536,205.424,0,0.049,0.9,NA,NA,NA,NA,NA,NA,NA,NA,6126,2492185,850.423,2.09,5564,1.899,NA,NA,"people tested",4413329,2318916,2094413,NA,43745,22992,150.6,79.13,71.47,NA,7846,6877,0.235,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-30",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,232571,205,206.429,602,0,0.143,79361.575,69.953,70.441,205.424,0,0.049,0.86,NA,NA,NA,NA,NA,NA,NA,NA,5790,2497975,852.399,1.976,5629,1.921,NA,NA,"people tested",NA,NA,NA,NA,NA,23659,NA,NA,NA,NA,8073,6296,0.215,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-08-31",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,232744,173,200.143,602,0,0.143,79420.609,59.034,68.296,205.424,0,0.049,0.84,NA,NA,NA,NA,NA,NA,NA,NA,6669,2504644,854.674,2.276,5760,1.966,NA,NA,"people tested",4454401,2323543,2130858,NA,NA,23783,152,79.29,72.71,NA,8116,6019,0.205,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,877.6,23.61,25.78,299.468627453657
"QAT","Qatar","Asia","2021-09-01",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,232910,166,193,602,0,0.143,79477.254,56.645,65.859,205.424,0,0.049,0.83,NA,NA,NA,NA,NA,NA,NA,NA,5184,2509828,856.443,1.769,5694,1.943,NA,NA,"people tested",4479962,2327768,2152194,NA,25561,23596,152.87,79.43,73.44,NA,8052,5734,0.196,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-02",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,233087,177,185,602,0,0.143,79537.653,60.399,63.129,205.424,0,0.049,0.85,NA,NA,NA,NA,NA,NA,NA,NA,5778,2515606,858.415,1.972,5696,1.944,NA,NA,"people tested",4501397,2337318,2164079,NA,21435,23961,153.6,79.76,73.85,NA,8176,6146,0.21,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-03",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,233280,193,182.286,602,0,0,79603.511,65.859,62.202,205.424,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,5205,2520811,860.191,1.776,5678,1.938,NA,NA,"people tested",NA,NA,NA,NA,NA,19868,NA,NA,NA,NA,6780,4985,0.17,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-04",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,233437,157,178.571,602,0,0,79657.085,53.574,60.935,205.424,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,5602,2526413,862.103,1.912,5765,1.967,NA,NA,"people tested",4504557,2337484,2167073,NA,NA,19282,153.71,79.76,73.95,NA,6580,3825,0.131,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-05",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,233567,130,171.571,602,0,0,79701.446,44.361,58.546,205.424,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,5233,2531646,863.889,1.786,5637,1.924,NA,NA,"people tested",NA,NA,NA,NA,NA,15265,NA,NA,NA,NA,5209,3143,0.107,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-06",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,233756,189,169.286,603,1,0.143,79765.939,64.494,57.766,205.765,0.341,0.049,0.88,NA,NA,NA,NA,NA,NA,NA,NA,5988,2537634,865.932,2.043,5666,1.933,NA,NA,"people tested",4535813,2344353,2191460,NA,NA,14564,154.78,80,74.78,NA,4970,3303,0.113,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-07",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,233928,172,169.143,604,1,0.286,79824.632,58.693,57.718,206.106,0.341,0.097,0.88,NA,NA,NA,NA,NA,NA,NA,NA,5264,2542898,867.728,1.796,5465,1.865,NA,NA,"people tested",NA,NA,NA,NA,NA,12692,NA,NA,NA,NA,4331,3306,0.113,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-08",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,234093,165,169,604,0,0.286,79880.936,56.304,57.669,206.106,0,0.097,0.85,NA,NA,NA,NA,NA,NA,NA,NA,4893,2547791,869.398,1.67,5423,1.851,NA,NA,"people tested",4550682,2349013,2201669,NA,NA,10103,155.29,80.16,75.13,NA,3448,3035,0.104,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-09",50,60.21,61.67,50,33,1,33,1,50,1,100,1,50,1,33,1,0,NA,50,100,1,0,100,1,100,100,100,1,80,1,33,1,234236,143,164.143,604,0,0.286,79929.733,48.797,56.011,206.106,0,0.097,0.82,NA,NA,NA,NA,NA,NA,NA,NA,6025,2553816,871.454,2.056,5459,1.863,NA,NA,"people tested",4561509,2351673,2209836,NA,10827,8587,155.66,80.25,75.41,NA,2930,2051,0.07,50,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2021-09-10",55.56,64.58,66.67,50,33,1,33,1,50,1,100,1,50,1,33,1,50,1,50,100,1,0,100,1,100,100,100,1,100,1,33,1,234362,126,154.571,604,0,0.286,79972.728,42.996,52.745,206.106,0,0.097,0.82,NA,NA,NA,NA,NA,NA,NA,NA,4358,2558174,872.941,1.487,5338,1.822,NA,NA,"people tested",NA,NA,NA,NA,NA,9582,NA,NA,NA,NA,3270,2656,0.091,55.56,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
